1215.1	311.464	0.00157352
1215.1	312.552	0.00157352
1215.1	313.64	0.00157352
1215.1	314.728	0.00157352
1215.1	315.817	0.00157352
1215.11	316.905	0.00157352
1215.11	317.993	0.00157352
1215.11	319.081	0.00157352
1215.11	320.169	0.00157352
1215.11	321.257	0.00157352
1215.11	322.345	0.00157352
1215.12	323.433	0.00157352
1215.12	324.521	0.00157352
1215.12	325.61	0.00157352
1215.12	326.698	0.00157352
1215.12	327.786	0.00157352
1215.12	328.874	0.00157352
1215.13	329.962	0.00157352
1215.13	331.05	0.00157352
1215.13	332.138	0.00157352
1215.13	333.226	0.00157352
1215.13	334.314	0.00157352
1215.13	335.402	0.00157352
1215.14	336.491	0.00157352
1215.14	337.579	0.00157352
1215.14	338.667	0.00157352
1215.14	339.755	0.00157352
1215.14	340.843	0.00157352
1215.14	341.931	0.00157352
1215.15	343.019	0.00157352
1215.15	344.107	0.00157352
1215.15	345.195	0.00157352
1215.15	346.283	0.00157352
1215.15	347.372	0.00157352
1215.15	348.46	0.00157352
1215.16	349.548	0.00157352
1215.16	350.636	0.00157352
1215.16	351.724	0.00157352
1215.16	352.812	0.00157352
1215.16	353.9	0.00157352
1215.17	354.988	0.00157352
1215.17	356.076	0.00157352
1215.17	357.164	0.00157352
1215.17	358.253	0.00157352
1215.17	359.341	0.00157352
1215.17	360.429	0.00157352
1215.18	361.517	0.00157352
1215.18	362.605	0.00157352
1215.18	363.693	0.00157352
1215.18	364.781	0.00157352
1215.18	365.869	0.00157352
1215.18	366.957	0.00157352
1215.19	368.046	0.00157352
1215.19	369.134	0.00157352
1215.19	370.222	0.00157352
1215.19	371.31	0.00157352
1215.19	372.398	0.00157352
1215.19	373.486	0.00157352
1215.2	374.574	0.00157352
1215.2	375.662	0.00157352
1215.2	376.75	0.00157352
1215.2	377.838	0.00157352
1215.2	378.927	0.00157352
1215.2	380.015	0.00157352
1215.21	381.103	0.00157352
1215.21	382.191	0.00157352
1215.21	383.279	0.00157352
1215.21	384.367	0.00157352
1215.21	385.455	0.00157352
1215.21	386.543	0.00157352
1215.22	387.631	0.00157352
1215.22	388.719	0.00157352
1215.22	389.808	0.00157352
1215.22	390.896	0.00157352
1215.22	391.984	0.00157352
1215.23	393.072	0.00157352
1215.23	394.16	0.00157352
1215.23	395.248	0.00157352
1215.23	396.336	0.00157352
1215.23	397.424	0.00157352
1215.23	398.512	0.00157352
1215.24	399.6	0.00157352
1215.24	400.689	0.00157352
1215.24	401.777	0.00157352
1215.24	402.865	0.00157352
1215.24	403.953	0.00157352
1215.24	405.041	0.00157352
1215.25	406.129	0.00157352
1215.25	407.217	0.00157352
1215.25	408.305	0.00157352
1215.25	409.393	0.00157352
1215.25	410.481	0.00157352
1215.25	411.57	0.00157352
1215.26	412.658	0.00157352
1215.26	413.746	0.00157352
1215.26	414.834	0.00157352
1215.26	415.922	0.00157352
1215.26	417.01	0.00157352
1215.26	418.098	0.00157352
1215.27	419.186	0.00157352
1215.27	420.274	0.00157352
1215.27	421.363	0.00157352
1215.27	422.451	0.00157352
1215.27	423.539	0.00157352
1215.27	424.627	0.00157352
1215.28	425.715	0.00157352
1215.28	426.803	0.00157352
1215.28	427.891	0.00157352
1215.28	428.979	0.00157352
1215.28	430.067	0.00157352
1215.29	431.155	0.00157352
1215.29	432.244	0.00157352
1215.29	433.332	0.00157352
1215.29	434.42	0.00157352
1215.29	435.508	0.00157352
1215.29	436.596	0.00157352
1215.3	437.684	0.00157352
1215.3	438.772	0.00157352
1215.3	439.86	0.00157352
1215.3	440.948	0.00157352
1215.3	442.036	0.00157352
1215.3	443.125	0.00157352
1215.31	444.213	0.00157352
1215.31	445.301	0.00157352
1215.31	446.389	0.00157352
1215.31	447.477	0.00157352
1215.31	448.565	0.00157352
1215.31	449.653	0.00157352
1215.32	450.741	0.00157352
1215.32	451.829	0.00157352
1215.46	452.917	0.00091952
1215.46	454.005	0.00091952
1215.46	455.093	0.00091952
1215.46	456.181	0.00091952
1215.46	457.27	0.00091952
1215.46	458.358	0.00091952
1215.46	459.446	0.00091952
1215.46	460.534	0.00091952
1215.47	461.622	0.00091952
1215.47	462.71	0.00091952
1215.47	463.798	0.00091952
1215.47	464.886	0.00091952
1215.47	465.974	0.00091952
1215.47	467.062	0.00091952
1215.47	468.151	0.00091952
1215.47	469.239	0.00091952
1215.47	470.327	0.00091952
1215.47	471.415	0.00091952
1215.48	472.503	0.00091952
1215.48	473.591	0.00091952
1215.48	474.679	0.00091952
1215.48	475.767	0.00091952
1215.48	476.855	0.00091952
1215.48	477.944	0.00091952
1215.48	479.032	0.00091952
1215.48	480.12	0.00091952
1215.48	481.208	0.00091952
1215.48	482.296	0.00091952
1215.49	483.384	0.00091952
1215.49	484.472	0.00091952
1215.49	485.56	0.00091952
1215.49	486.648	0.00091952
1215.49	487.736	0.00091952
1215.49	488.825	0.00091952
1215.49	489.913	0.00091952
1215.49	491.001	0.00091952
1215.49	492.089	0.00091952
1215.49	493.177	0.00091952
1215.5	494.265	0.00091952
1215.5	495.353	0.00091952
1215.5	496.441	0.00091952
1215.5	497.529	0.00091952
1215.5	498.617	0.00091952
1215.5	499.706	0.00091952
1215.5	500.794	0.00091952
1215.5	501.882	0.00091952
1215.5	502.97	0.00091952
1215.5	504.058	0.00091952
1215.51	505.146	0.00091952
1215.51	506.234	0.00091952
1215.51	507.322	0.00091952
1215.51	508.41	0.00091952
1215.51	509.499	0.00091952
1215.51	510.587	0.00091952
1215.51	511.675	0.00091952
1215.51	512.763	0.00091952
1215.51	513.851	0.00091952
1215.51	514.939	0.00091952
1215.52	516.027	0.00091952
1215.52	517.115	0.00091952
1215.52	518.203	0.00091952
1215.52	519.291	0.00091952
1215.52	520.38	0.00091952
1215.52	521.468	0.00091952
1215.52	522.556	0.00091952
1215.52	523.644	0.00091952
1215.52	524.732	0.00091952
1215.52	525.82	0.00091952
1215.53	526.908	0.00091952
1215.53	527.996	0.00091952
1215.53	529.084	0.00091952
1215.53	530.172	0.00091952
1215.53	531.261	0.00091952
1215.53	532.349	0.00091952
1215.53	533.437	0.00091952
1215.53	534.525	0.00091952
1215.53	535.613	0.00091952
1215.53	536.701	0.00091952
1215.54	537.789	0.00091952
1215.54	538.877	0.00091952
1216.82	539.964	-0.0016837
1216.82	541.052	-0.0016837
1216.81	542.14	-0.0016837
1216.81	543.228	-0.0016837
1216.81	544.316	-0.0016837
1216.81	545.405	-0.0016837
1216.81	546.493	-0.0016837
1216.8	547.581	-0.0016837
1216.8	548.669	-0.0016837
1216.8	549.757	-0.0016837
1216.8	550.845	-0.0016837
1216.8	551.933	-0.0016837
1216.8	553.021	-0.0016837
1216.79	554.109	-0.0016837
1216.79	555.197	-0.0016837
1216.79	556.286	-0.0016837
1216.79	557.374	-0.0016837
1216.79	558.462	-0.0016837
1216.78	559.55	-0.0016837
1216.78	560.638	-0.0016837
1216.78	561.726	-0.0016837
1216.78	562.814	-0.0016837
1216.78	563.902	-0.0016837
1216.78	564.99	-0.0016837
1216.77	566.078	-0.0016837
1216.77	567.167	-0.0016837
1216.77	568.255	-0.0016837
1216.77	569.343	-0.0016837
1216.77	570.431	-0.0016837
1216.76	571.519	-0.0016837
1216.76	572.607	-0.0016837
1216.76	573.695	-0.0016837
1216.76	574.783	-0.0016837
1216.76	575.871	-0.0016837
1216.76	576.96	-0.0016837
1216.75	578.048	-0.0016837
1216.75	579.136	-0.0016837
1216.75	580.224	-0.0016837
1216.75	581.312	-0.0016837
1216.75	582.4	-0.0016837
1216.74	583.488	-0.0016837
1216.74	584.576	-0.0016837
1216.74	585.664	-0.0016837
1216.74	586.752	-0.0016837
1216.74	587.841	-0.0016837
1216.74	588.929	-0.0016837
1216.73	590.017	-0.0016837
1216.73	591.105	-0.0016837
1216.73	592.193	-0.0016837
1218.86	593.281	-0.000687909
1218.85	594.37	-0.000687909
1218.85	595.458	-0.000687909
1218.85	596.546	-0.000687909
1218.85	597.634	-0.000687909
1218.85	598.722	-0.000687909
1218.85	599.81	-0.000687909
1218.85	600.898	-0.000687909
1218.85	601.986	-0.000687909
1218.85	603.074	-0.000687909
1218.85	604.163	-0.000687909
1218.85	605.251	-0.000687909
1218.85	606.339	-0.000687909
1218.85	607.427	-0.000687909
1218.85	608.515	-0.000687909
1218.84	609.603	-0.000687909
1218.84	610.691	-0.000687909
1218.84	611.779	-0.000687909
1218.84	612.867	-0.000687909
1218.84	613.955	-0.000687909
1218.84	615.044	-0.000687909
1218.84	616.132	-0.000687909
1218.84	617.22	-0.000687909
1218.84	618.308	-0.000687909
1218.84	619.396	-0.000687909
1218.84	620.484	-0.000687909
1218.84	621.572	-0.000687909
1218.84	622.66	-0.000687909
1218.83	623.748	-0.000687909
1218.83	624.836	-0.000687909
1218.83	625.925	-0.000687909
1218.83	627.013	-0.000687909
1218.83	628.101	-0.000687909
1218.83	629.189	-0.000687909
1218.83	630.277	-0.000687909
1218.83	631.365	-0.000687909
1218.83	632.453	-0.000687909
1218.83	633.541	-0.000687909
1218.83	634.629	-0.000687909
1218.83	635.718	-0.000687909
1218.83	636.806	-0.000687909
1218.83	637.894	-0.000687909
1218.82	638.982	-0.000687909
1218.82	640.07	-0.000687909
1218.82	641.158	-0.000687909
1218.82	642.246	-0.000687909
1218.82	643.334	-0.000687909
1218.82	644.422	-0.000687909
1218.82	645.51	-0.000687909
1218.82	646.599	-0.000687909
1218.82	647.687	-0.000687909
1218.82	648.775	-0.000687909
1218.82	649.863	-0.000687909
1218.82	650.951	-0.000687909
1218.82	652.039	-0.000687909
1218.81	653.127	-0.000687909
1218.81	654.215	-0.000687909
1218.81	655.303	-0.000687909
1218.81	656.391	-0.000687909
1218.81	657.48	-0.000687909
1218.81	658.568	-0.000687909
1218.81	659.656	-0.000687909
1218.81	660.744	-0.000687909
1218.81	661.832	-0.000687909
1218.81	662.92	-0.000687909
1218.81	664.008	-0.000687909
1218.81	665.096	-0.000687909
1218.81	666.184	-0.000687909
1218.8	667.273	-0.000687909
1218.8	668.361	-0.000687909
1218.8	669.449	-0.000687909
1218.8	670.537	-0.000687909
1218.8	671.625	-0.000687909
1218.8	672.713	-0.000687909
1222.29	673.798	-0.00583412
1222.28	674.886	-0.00583412
1222.28	675.974	-0.00583412
1222.27	677.063	-0.00583412
1222.27	678.151	-0.00583412
1222.26	679.239	-0.00583412
1222.25	680.327	-0.00583412
1222.25	681.415	-0.00583412
1222.24	682.503	-0.00583412
1222.23	683.591	-0.00583412
1222.23	684.679	-0.00583412
1222.22	685.767	-0.00583412
1222.21	686.855	-0.00583412
1222.21	687.943	-0.00583412
1222.2	689.031	-0.00583412
1222.2	690.12	-0.00583412
1222.19	691.208	-0.00583412
1222.18	692.296	-0.00583412
1222.18	693.384	-0.00583412
1222.17	694.472	-0.00583412
1222.16	695.56	-0.00583412
1222.16	696.648	-0.00583412
1222.15	697.736	-0.00583412
1222.14	698.824	-0.00583412
1222.14	699.912	-0.00583412
1222.13	701	-0.00583412
1222.13	702.089	-0.00583412
1222.12	703.177	-0.00583412
1222.11	704.265	-0.00583412
1222.11	705.353	-0.00583412
1222.1	706.441	-0.00583412
1222.09	707.529	-0.00583412
1222.09	708.617	-0.00583412
1222.08	709.705	-0.00583412
1222.07	710.793	-0.00583412
1222.07	711.881	-0.00583412
1222.06	712.969	-0.00583412
1222.06	714.057	-0.00583412
1222.05	715.146	-0.00583412
1222.04	716.234	-0.00583412
1222.04	717.322	-0.00583412
1222.03	718.41	-0.00583412
1222.02	719.498	-0.00583412
1222.02	720.586	-0.00583412
1222.01	721.674	-0.00583412
1222.01	722.762	-0.00583412
1222	723.85	-0.00583412
1221.99	724.938	-0.00583412
1221.99	726.026	-0.00583412
1221.98	727.114	-0.00583412
1221.97	728.203	-0.00583412
1221.97	729.291	-0.00583412
1221.96	730.379	-0.00583412
1221.95	731.467	-0.00583412
1221.95	732.555	-0.00583412
1221.94	733.643	-0.00583412
1221.94	734.731	-0.00583412
1221.93	735.819	-0.00583412
1221.92	736.907	-0.00583412
1221.92	737.995	-0.00583412
1221.91	739.083	-0.00583412
1221.9	740.171	-0.00583412
1221.9	741.26	-0.00583412
1221.89	742.348	-0.00583412
1221.88	743.436	-0.00583412
1221.88	744.524	-0.00583412
1221.87	745.612	-0.00583412
1221.87	746.7	-0.00583412
1221.86	747.788	-0.00583412
1221.85	748.876	-0.00583412
1221.85	749.964	-0.00583412
1221.84	751.052	-0.00583412
1221.83	752.14	-0.00583412
1221.83	753.229	-0.00583412
1221.82	754.317	-0.00583412
1221.81	755.405	-0.00583412
1221.81	756.493	-0.00583412
1221.8	757.581	-0.00583412
1221.8	758.669	-0.00583412
1221.79	759.757	-0.00583412
1221.78	760.845	-0.00583412
1221.78	761.933	-0.00583412
1221.77	763.021	-0.00583412
1221.76	764.109	-0.00583412
1221.76	765.197	-0.00583412
1221.75	766.286	-0.00583412
1221.74	767.374	-0.00583412
1221.74	768.462	-0.00583412
1221.73	769.55	-0.00583412
1221.73	770.638	-0.00583412
1221.72	771.726	-0.00583412
1221.71	772.814	-0.00583412
1221.71	773.902	-0.00583412
1221.7	774.99	-0.00583412
1221.69	776.078	-0.00583412
1221.69	777.166	-0.00583412
1221.68	778.254	-0.00583412
1221.68	779.343	-0.00583412
1221.67	780.431	-0.00583412
1221.66	781.519	-0.00583412
1221.66	782.607	-0.00583412
1221.65	783.695	-0.00583412
1221.64	784.783	-0.00583412
1221.64	785.871	-0.00583412
1221.63	786.959	-0.00583412
1221.62	788.047	-0.00583412
1221.62	789.135	-0.00583412
1221.61	790.223	-0.00583412
1221.61	791.311	-0.00583412
1221.6	792.4	-0.00583412
1221.59	793.488	-0.00583412
1221.59	794.576	-0.00583412
1221.58	795.664	-0.00583412
1221.57	796.752	-0.00583412
1221.57	797.84	-0.00583412
1221.56	798.928	-0.00583412
1221.55	800.016	-0.00583412
1221.55	801.104	-0.00583412
1221.54	802.192	-0.00583412
1221.54	803.28	-0.00583412
1221.53	804.369	-0.00583412
1221.52	805.457	-0.00583412
1221.52	806.545	-0.00583412
1221.51	807.633	-0.00583412
1221.5	808.721	-0.00583412
1221.5	809.809	-0.00583412
1221.49	810.897	-0.00583412
1221.48	811.985	-0.00583412
1221.48	813.073	-0.00583412
1221.47	814.161	-0.00583412
1221.47	815.249	-0.00583412
1221.46	816.337	-0.00583412
1221.45	817.426	-0.00583412
1221.45	818.514	-0.00583412
1221.44	819.602	-0.00583412
1221.43	820.69	-0.00583412
1221.43	821.778	-0.00583412
1221.42	822.866	-0.00583412
1221.41	823.954	-0.00583412
1221.41	825.042	-0.00583412
1221.4	826.13	-0.00583412
1221.4	827.218	-0.00583412
1221.39	828.306	-0.00583412
1221.38	829.394	-0.00583412
1221.38	830.483	-0.00583412
1221.37	831.571	-0.00583412
1221.36	832.659	-0.00583412
1221.36	833.747	-0.00583412
1221.35	834.835	-0.00583412
1221.34	835.923	-0.00583412
1221.34	837.011	-0.00583412
1221.33	838.099	-0.00583412
1221.33	839.187	-0.00583412
1221.32	840.275	-0.00583412
1221.31	841.363	-0.00583412
1221.31	842.452	-0.00583412
1221.3	843.54	-0.00583412
1221.29	844.628	-0.00583412
1221.29	845.716	-0.00583412
1221.28	846.804	-0.00583412
1221.28	847.892	-0.00583412
1221.27	848.98	-0.00583412
1221.26	850.068	-0.00583412
1221.26	851.156	-0.00583412
1221.25	852.244	-0.00583412
1221.24	853.332	-0.00583412
1221.24	854.42	-0.00583412
1221.24	854.42	-0.00583412
1221.23	855.509	-0.00583412
1221.22	856.597	-0.00583412
1221.22	857.685	-0.00583412
1221.21	858.773	-0.00583412
1221.21	859.861	-0.00583412
1221.2	860.949	-0.00583412
1221.19	862.037	-0.00583412
1221.19	863.125	-0.00583412
1221.18	864.213	-0.00583412
1221.17	865.301	-0.00583412
1221.17	866.389	-0.00583412
1221.16	867.477	-0.00583412
1221.15	868.566	-0.00583412
1221.15	869.654	-0.00583412
1221.14	870.742	-0.00583412
1221.14	871.83	-0.00583412
1221.13	872.918	-0.00583412
1221.12	874.006	-0.00583412
1221.12	875.094	-0.00583412
1221.11	876.182	-0.00583412
1221.1	877.27	-0.00583412
1221.1	878.358	-0.00583412
1221.09	879.446	-0.00583412
1221.08	880.534	-0.00583412
1221.08	881.623	-0.00583412
1221.07	882.711	-0.00583412
1221.07	883.799	-0.00583412
1221.06	884.887	-0.00583412
1221.05	885.975	-0.00583412
1221.05	887.063	-0.00583412
1221.04	888.151	-0.00583412
1221.03	889.239	-0.00583412
1221.03	890.327	-0.00583412
1221.02	891.415	-0.00583412
1221.01	892.503	-0.00583412
1221.01	893.592	-0.00583412
1221	894.68	-0.00583412
1221	895.768	-0.00583412
1220.99	896.856	-0.00583412
1220.98	897.944	-0.00583412
1220.98	899.032	-0.00583412
1220.97	900.12	-0.00583412
1220.96	901.208	-0.00583412
1220.96	902.296	-0.00583412
1220.95	903.384	-0.00583412
1220.95	904.472	-0.00583412
1220.94	905.56	-0.00583412
1220.93	906.649	-0.00583412
1220.93	907.737	-0.00583412
1220.92	908.825	-0.00583412
1220.91	909.913	-0.00583412
1220.91	911.001	-0.00583412
1220.9	912.089	-0.00583412
1220.89	913.177	-0.00583412
1220.89	914.265	-0.00583412
1220.88	915.353	-0.00583412
1220.88	916.441	-0.00583412
1220.87	917.529	-0.00583412
1220.86	918.617	-0.00583412
1220.86	919.706	-0.00583412
1220.85	920.794	-0.00583412
1220.84	921.882	-0.00583412
1220.84	922.97	-0.00583412
1220.83	924.058	-0.00583412
1220.82	925.146	-0.00583412
1220.82	926.234	-0.00583412
1220.81	927.322	-0.00583412
1220.81	928.41	-0.00583412
1220.8	929.498	-0.00583412
1220.79	930.586	-0.00583412
1220.79	931.674	-0.00583412
1220.78	932.763	-0.00583412
1220.77	933.851	-0.00583412
1220.77	934.939	-0.00583412
1220.76	936.027	-0.00583412
1220.75	937.115	-0.00583412
1220.75	938.203	-0.00583412
1220.74	939.291	-0.00583412
1220.74	940.379	-0.00583412
1220.73	941.467	-0.00583412
1220.72	942.555	-0.00583412
1220.72	943.643	-0.00583412
1220.71	944.732	-0.00583412
1220.7	945.82	-0.00583412
1220.7	946.908	-0.00583412
1220.69	947.996	-0.00583412
1220.68	949.084	-0.00583412
1220.68	950.172	-0.00583412
1220.67	951.26	-0.00583412
1220.67	952.348	-0.00583412
1220.66	953.436	-0.00583412
1220.65	954.524	-0.00583412
1220.65	955.612	-0.00583412
1220.64	956.7	-0.00583412
1220.63	957.789	-0.00583412
1220.63	958.877	-0.00583412
1220.62	959.965	-0.00583412
1220.61	961.053	-0.00583412
1220.61	962.141	-0.00583412
1220.6	963.229	-0.00583412
1220.6	964.317	-0.00583412
1220.59	965.405	-0.00583412
1220.58	966.493	-0.00583412
1220.58	967.581	-0.00583412
1220.57	968.669	-0.00583412
1220.56	969.757	-0.00583412
1220.56	970.846	-0.00583412
1220.55	971.934	-0.00583412
1220.55	973.022	-0.00583412
1220.54	974.11	-0.00583412
1220.53	975.198	-0.00583412
1220.53	976.286	-0.00583412
1220.52	977.374	-0.00583412
1220.51	978.462	-0.00583412
1220.51	979.55	-0.00583412
1220.5	980.638	-0.00583412
1220.49	981.726	-0.00583412
1220.49	982.814	-0.00583412
1220.48	983.903	-0.00583412
1220.48	984.991	-0.00583412
1220.47	986.079	-0.00583412
1220.46	987.167	-0.00583412
1220.46	988.255	-0.00583412
1220.45	989.343	-0.00583412
1220.44	990.431	-0.00583412
1220.44	991.519	-0.00583412
1220.43	992.607	-0.00583412
1220.42	993.695	-0.00583412
1220.42	994.783	-0.00583412
1220.41	995.872	-0.00583412
1220.41	996.96	-0.00583412
1220.4	998.048	-0.00583412
1220.39	999.136	-0.00583412
1220.39	1000.22	-0.00583412
1220.38	1001.31	-0.00583412
1220.37	1002.4	-0.00583412
1220.37	1003.49	-0.00583412
1220.36	1004.58	-0.00583412
1220.35	1005.66	-0.00583412
1220.35	1006.75	-0.00583412
1220.34	1007.84	-0.00583412
1220.34	1008.93	-0.00583412
1220.33	1010.02	-0.00583412
1220.32	1011.1	-0.00583412
1220.32	1012.19	-0.00583412
1220.31	1013.28	-0.00583412
1220.3	1014.37	-0.00583412
1220.3	1015.46	-0.00583412
1220.29	1016.55	-0.00583412
1220.28	1017.63	-0.00583412
1220.28	1018.72	-0.00583412
1220.27	1019.81	-0.00583412
1220.27	1020.9	-0.00583412
1220.26	1021.99	-0.00583412
1220.25	1023.07	-0.00583412
1220.25	1024.16	-0.00583412
1220.24	1025.25	-0.00583412
1220.23	1026.34	-0.00583412
1220.23	1027.43	-0.00583412
1220.22	1028.51	-0.00583412
1220.21	1029.6	-0.00583412
1220.21	1030.69	-0.00583412
1220.2	1031.78	-0.00583412
1220.2	1032.87	-0.00583412
1220.19	1033.95	-0.00583412
1220.18	1035.04	-0.00583412
1220.18	1036.13	-0.00583412
1220.17	1037.22	-0.00583412
1220.16	1038.31	-0.00583412
1220.16	1039.39	-0.00583412
1220.15	1040.48	-0.00583412
1220.15	1041.57	-0.00583412
1220.14	1042.66	-0.00583412
1220.13	1043.75	-0.00583412
1220.13	1044.84	-0.00583412
1220.12	1045.92	-0.00583412
1220.11	1047.01	-0.00583412
1220.11	1048.1	-0.00583412
1220.1	1049.19	-0.00583412
1220.09	1050.28	-0.00583412
1220.09	1051.36	-0.00583412
1220.08	1052.45	-0.00583412
1220.08	1053.54	-0.00583412
1220.07	1054.63	-0.00583412
1220.06	1055.72	-0.00583412
1220.06	1056.8	-0.00583412
1220.05	1057.89	-0.00583412
1220.04	1058.98	-0.00583412
1220.04	1060.07	-0.00583412
1220.03	1061.16	-0.00583412
1220.02	1062.24	-0.00583412
1220.02	1063.33	-0.00583412
1220.01	1064.42	-0.00583412
1220.01	1065.51	-0.00583412
1220	1066.6	-0.00583412
1219.99	1067.69	-0.00583412
1219.99	1068.77	-0.00583412
1219.98	1069.86	-0.00583412
1219.97	1070.95	-0.00583412
1219.97	1072.04	-0.00583412
1219.96	1073.13	-0.00583412
1219.95	1074.21	-0.00583412
1219.95	1075.3	-0.00583412
1219.94	1076.39	-0.00583412
1219.94	1077.48	-0.00583412
1219.93	1078.57	-0.00583412
1219.92	1079.65	-0.00583412
1219.92	1080.74	-0.00583412
1219.91	1081.83	-0.00583412
1219.9	1082.92	-0.00583412
1219.9	1084.01	-0.00583412
1219.89	1085.09	-0.00583412
1219.88	1086.18	-0.00583412
1219.88	1087.27	-0.00583412
1219.87	1088.36	-0.00583412
1219.87	1089.45	-0.00583412
1219.86	1090.53	-0.00583412
1219.85	1091.62	-0.00583412
1219.85	1092.71	-0.00583412
1219.84	1093.8	-0.00583412
1219.83	1094.89	-0.00583412
1219.83	1095.98	-0.00583412
1219.82	1097.06	-0.00583412
1219.82	1098.15	-0.00583412
1219.81	1099.24	-0.00583412
1219.8	1100.33	-0.00583412
1219.8	1101.42	-0.00583412
1219.79	1102.5	-0.00583412
1219.78	1103.59	-0.00583412
1219.78	1104.68	-0.00583412
1219.77	1105.77	-0.00583412
1219.76	1106.86	-0.00583412
1219.76	1107.94	-0.00583412
1219.75	1109.03	-0.00583412
1219.75	1110.12	-0.00583412
1219.74	1111.21	-0.00583412
1219.73	1112.3	-0.00583412
1219.73	1113.38	-0.00583412
1219.72	1114.47	-0.00583412
1219.71	1115.56	-0.00583412
1219.71	1116.65	-0.00583412
1219.7	1117.74	-0.00583412
1219.69	1118.83	-0.00583412
1219.69	1119.91	-0.00583412
1219.68	1121	-0.00583412
1219.68	1122.09	-0.00583412
1219.67	1123.18	-0.00583412
1219.66	1124.27	-0.00583412
1219.66	1125.35	-0.00583412
1219.65	1126.44	-0.00583412
1219.64	1127.53	-0.00583412
1219.64	1128.62	-0.00583412
1219.63	1129.71	-0.00583412
1219.62	1130.79	-0.00583412
1219.62	1131.88	-0.00583412
1219.61	1132.97	-0.00583412
1219.61	1134.06	-0.00583412
1219.6	1135.15	-0.00583412
1219.59	1136.23	-0.00583412
1219.59	1137.32	-0.00583412
1219.58	1138.41	-0.00583412
1219.57	1139.5	-0.00583412
1219.57	1140.59	-0.00583412
1219.56	1141.67	-0.00583412
1219.55	1142.76	-0.00583412
