0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2430	-4.71393e-312
2430	-4.75407e-312
2430	-5.19748e-312
2430	-5.66149e-312
2430	-5.70419e-312
2430	-6.17746e-312
2430	-6.26434e-312
2430	-6.75448e-312
2430	-7.20511e-312
2430	-7.32898e-312
2430	-7.85367e-312
2430	-8.39263e-312
2430	-8.48996e-312
2430	-9.0485e-312
2430	-9.20441e-312
2430	-9.79151e-312
2430	-1.03818e-311
2430	-1.05187e-311
2430	-1.12244e-311
2430	-1.14274e-311
2430	-1.20926e-311
2430	-1.27534e-311
2430	-1.30501e-311
2430	-1.37731e-311
2430	-1.46976e-311
2430	-1.49662e-311
2430	-1.58616e-311
2430	-1.66982e-311
2430	-1.72715e-311
2430	-1.81632e-311
2430	-1.89231e-311
2430	-1.99905e-311
2430	-2.09831e-311
2430	-2.18689e-311
2430	-2.32506e-311
2430	-2.46643e-311
2430	-2.58744e-311
2430	-2.75972e-311
2430	-2.89066e-311
2430	-3.1246e-311
2430	-3.24298e-311
2430	-3.23094e-311
2430	-3.24407e-311
2430	-3.24148e-311
2430	-3.22164e-311
2430	-3.22675e-311
2430	-3.21817e-311
2430	-3.2305e-311
2430	-3.22526e-311
2430	-3.22044e-311
2430	-3.22362e-311
2430	-3.2189e-311
2430	-3.22182e-311
2430	-3.2209e-311
2430	-3.22871e-311
2430	-3.22287e-311
2430	-3.2209e-311
2430	-3.2209e-311
2430	-3.22765e-311
2430	-3.21974e-311
2430	-3.23427e-311
2430	-3.21369e-311
2430	-3.21899e-311
2430	-3.22474e-311
2430	-3.21627e-311
2430	-3.21691e-311
2430	-3.23109e-311
2430	-3.22254e-311
2430	-3.22075e-311
2430	-3.23927e-311
2430	-3.20423e-311
2430	-2.99739e-311
2430	-2.79855e-311
2430	-2.63638e-311
2430	-2.50469e-311
2430	-2.33381e-311
2430	-2.19979e-311
2430	-2.10519e-311
2430	-1.99315e-311
2430	-1.88405e-311
2430	-1.80971e-311
2430	-1.71746e-311
2430	-1.61925e-311
2430	-1.57828e-311
2430	-1.4782e-311
2430	-1.40491e-311
2430	-1.36836e-311
2430	-1.29126e-311
2430	-1.21977e-311
2430	-1.19385e-311
2430	-1.12853e-311
2430	-1.0649e-311
2430	-1.03948e-311
2430	-9.84786e-312
2430	-9.20441e-312
2430	-9.04251e-312
2430	-8.48423e-312
2430	-8.36973e-312
2430	-7.84277e-312
2430	-7.34447e-312
2430	-7.18963e-312
2430	-6.71552e-312
2430	-6.24148e-312
2430	-6.15917e-312
2430	-5.67003e-312
2430	-5.21332e-312
2430	-5.14598e-312
2430	-4.71758e-312
2430	-4.25391e-312
2430	-4.23392e-312
2430	-3.78624e-312
2430	-3.36652e-312
2430	-3.33967e-312
2430	-2.91468e-312
2430	-2.4867e-312
2430	-2.48062e-312
2430	-2.05491e-312
2430	-2.04814e-312
2430	-1.6388e-312
2430	-1.22576e-312
2430	-1.21965e-312
2430	-8.1325e-313
2430	-4.06193e-313
2430	-4.06533e-313
2430	0
2430	4.06533e-313
2430	4.07213e-313
2430	8.12571e-313
2430	1.22475e-312
2430	1.22882e-312
2430	1.6388e-312
2430	2.04983e-312
2430	2.07182e-312
2430	2.17282e-312
2430	2.24786e-312
2430	2.03344e-312
2430	2.12354e-312
2430	2.19109e-312
2430	2.24854e-312
2430	2.10863e-312
2430	2.16724e-312
2430	2.21447e-312
2430	2.09563e-312
2430	2.14334e-312
2430	2.18566e-312
2430	2.22065e-312
2430	2.12325e-312
2430	2.16257e-312
2430	2.19489e-312
2430	2.11864e-312
2430	2.14682e-312
2430	2.17668e-312
2430	2.19746e-312
2430	2.22234e-312
2430	2.16369e-312
2430	2.18534e-312
2430	2.21394e-312
2430	2.1579e-312
2430	2.17864e-312
2430	2.20101e-312
2430	2.1637e-312
2430	2.1797e-312
2430	2.1984e-312
2430	2.22051e-312
2430	2.18014e-312
2430	2.19709e-312
2430	2.21836e-312
2430	2.22731e-312
2430	2.20151e-312
2430	2.17571e-312
2430	2.1885e-312
2430	2.20662e-312
2430	2.21247e-312
2430	2.19441e-312
2430	2.23238e-312
2430	2.21386e-312
2430	2.21889e-312
2430	2.23029e-312
2430	2.21139e-312
2430	2.21976e-312
2430	2.21023e-312
2430	2.21569e-312
2430	2.2061e-312
2430	2.20869e-312
2430	2.21817e-312
2430	2.21817e-312
2430	2.2193e-312
2430	2.2193e-312
2430	2.2193e-312
2430	2.22065e-312
2430	2.2193e-312
2430	2.21524e-312
2430	2.20849e-312
2430	2.21817e-312
2430	2.21817e-312
2430	2.21833e-312
2430	2.21569e-312
2430	2.21023e-312
2430	2.21976e-312
2430	2.21139e-312
2430	2.22084e-312
2430	2.19533e-312
2430	2.2046e-312
2430	2.22312e-312
2430	2.21486e-312
2430	2.23317e-312
2430	2.2215e-312
2430	2.20662e-312
2430	2.1885e-312
2430	2.21476e-312
2430	2.20151e-312
2430	2.18462e-312
2430	2.20992e-312
2430	2.18883e-312
2430	2.22187e-312
2430	2.19629e-312
2430	2.17476e-312
2430	2.20628e-312
2430	2.1797e-312
2430	2.21807e-312
2430	2.19355e-312
2430	2.23831e-312
2430	2.20759e-312
2430	2.18592e-312
2430	2.22796e-312
2430	2.19211e-312
2430	2.24623e-312
2430	2.20931e-312
2430	2.18494e-312
2430	2.24128e-312
2430	2.20066e-312
2430	2.16972e-312
2430	2.23269e-312
2430	2.18944e-312
2430	2.14192e-312
2430	2.2245e-312
2430	2.17195e-312
2430	2.24987e-312
2430	2.19481e-312
2430	2.29083e-312
2430	2.22873e-312
2430	2.16298e-312
2430	2.25805e-312
2430	2.18913e-312
2430	2.30954e-312
2430	2.21856e-312
2430	2.13691e-312
2430	2.28439e-312
2430	2.16649e-312
2430	2.34368e-312
2430	2.23372e-312
2430	2.08575e-312
2430	2.3085e-312
2430	2.06167e-312
2430	1.64558e-312
2430	1.64152e-312
2430	1.23085e-312
2430	8.22083e-313
2430	8.18006e-313
2430	4.10612e-313
2430	0
2430	0
2430	-4.08913e-313
2430	-8.14609e-313
2430	-8.20724e-313
2430	-1.23187e-312
2430	-1.64016e-312
2430	-1.64558e-312
2430	-2.06336e-312
2430	-2.4867e-312
2430	-2.49075e-312
2430	-2.91703e-312
2430	-3.35041e-312
2430	-3.3692e-312
2430	-3.80731e-312
2430	-4.24392e-312
2430	-4.2739e-312
2430	-4.72853e-312
2430	-5.17767e-312
2430	-5.22521e-312
2430	-5.67857e-312
2430	-6.17289e-312
2430	-6.26434e-312
2430	-6.76422e-312
2430	-7.22576e-312
2430	-7.36511e-312
2430	-7.86456e-312
2430	-8.40981e-312
2430	-8.55865e-312
2430	-9.12046e-312
2430	-9.33033e-312
2430	-9.87916e-312
2430	-1.05056e-311
2430	-1.07663e-311
2430	-1.13665e-311
2430	-1.20226e-311
2430	-1.24079e-311
2430	-1.31297e-311
2430	-1.38402e-311
2430	-1.43177e-311
2430	-1.5066e-311
2430	-1.5964e-311
2430	-1.68839e-311
2430	-1.74411e-311
2430	-1.84935e-311
2430	-1.92369e-311
2430	-2.03617e-311
2430	-2.16195e-311
2430	-2.26343e-311
2430	-2.40822e-311
2430	-2.58121e-311
2430	-2.69777e-311
2430	-2.91053e-311
2430	-3.13376e-311
2430	-3.19599e-311
2430	-3.21612e-311
2430	-3.20756e-311
2430	-3.19632e-311
2430	-3.19896e-311
2430	-3.2096e-311
2430	-3.22666e-311
2430	-3.20843e-311
2430	-3.21079e-311
2430	-3.2149e-311
2430	-3.21199e-311
2430	-3.21016e-311
2430	-3.21701e-311
2430	-3.21214e-311
2430	-3.2141e-311
2430	-3.21604e-311
2430	-3.20922e-311
2430	-3.21113e-311
2430	-3.21005e-311
2430	-3.21393e-311
2430	-3.2079e-311
2430	-3.21899e-311
2430	-3.22858e-311
2430	-3.22865e-311
2430	-3.21691e-311
2430	-3.21224e-311
2430	-3.23471e-311
2430	-3.22167e-311
2430	-3.21521e-311
2430	-2.99098e-311
2430	-2.77688e-311
2430	-2.6079e-311
2430	-2.45931e-311
2430	-2.30405e-311
2430	-2.16539e-311
2430	-2.07165e-311
2430	-1.95266e-311
2430	-1.83284e-311
2430	-1.73684e-311
2430	-1.66902e-311
2430	-1.58143e-311
2430	-1.49048e-311
2430	-1.4475e-311
2430	-1.36761e-311
2430	-1.28981e-311
2430	-1.25797e-311
2430	-1.19035e-311
2430	-1.12515e-311
2430	-1.05121e-311
2430	-1.03492e-311
2430	-9.71013e-312
2430	-9.11446e-312
2430	-8.96456e-312
2430	-8.38691e-312
2430	-7.85367e-312
2430	-7.73385e-312
2430	-7.20511e-312
2430	-6.69117e-312
2430	-6.64735e-312
2430	-6.11802e-312
2430	-5.66576e-312
2430	-5.2054e-312
2430	-5.13806e-312
2430	-4.71393e-312
2430	-4.24392e-312
2430	-4.21727e-312
2430	-3.78022e-312
2430	-3.34773e-312
2430	-3.32357e-312
2430	-2.89583e-312
2430	-2.4705e-312
2430	-2.45632e-312
2430	-2.04814e-312
2430	-1.64152e-312
2430	-1.22475e-312
2430	-1.21965e-312
2430	-8.1325e-313
2430	-4.06193e-313
2430	-4.06533e-313
2430	0
2430	4.06533e-313
2430	4.06873e-313
2430	8.1393e-313
2430	1.22576e-312
2430	1.23085e-312
2430	1.64016e-312
2430	2.05152e-312
2430	2.33685e-312
2430	2.07967e-312
2430	2.1866e-312
2430	2.25777e-312
2430	2.31448e-312
2430	2.14293e-312
2430	2.20191e-312
2430	2.2694e-312
2430	2.31747e-312
2430	2.36109e-312
2430	2.233e-312
2430	2.27711e-312
2430	2.31318e-312
2430	2.34321e-312
2430	2.25031e-312
2430	2.28203e-312
2430	2.31284e-312
2430	2.33258e-312
2430	2.26063e-312
2430	2.2851e-312
2430	2.30706e-312
2430	2.33419e-312
2430	2.34706e-312
2430	2.29101e-312
2430	2.31616e-312
2430	2.33531e-312
2430	2.29054e-312
2430	2.3025e-312
2430	2.32448e-312
2430	2.34163e-312
2430	2.30933e-312
2430	2.32099e-312
2430	2.34488e-312
2430	2.3563e-312
2430	2.3219e-312
2430	2.33731e-312
2430	2.34898e-312
2430	2.36599e-312
2430	2.3389e-312
2430	2.35215e-312
2430	2.36207e-312
2430	2.36869e-312
2430	2.35933e-312
2430	2.3626e-312
2430	2.37219e-312
2430	2.37875e-312
2430	2.36916e-312
2430	2.37265e-312
2430	2.363e-312
2430	2.3707e-312
2430	2.37504e-312
2430	2.37504e-312
2430	2.37504e-312
2430	2.37649e-312
2430	2.37504e-312
2430	2.38477e-312
2430	2.36347e-312
2430	2.38284e-312
2430	2.38284e-312
2430	2.36916e-312
2430	2.36266e-312
2430	2.37219e-312
2430	2.38172e-312
2430	2.3815e-312
2430	2.39095e-312
2430	2.36207e-312
2430	2.38059e-312
2430	2.39912e-312
2430	2.39791e-312
2430	2.38405e-312
2430	2.37567e-312
2430	2.35482e-312
2430	2.38984e-312
2430	2.3735e-312
2430	2.35332e-312
2430	2.38706e-312
2430	2.37054e-312
2430	2.40358e-312
2430	2.382e-312
2430	2.36387e-312
2430	2.40327e-312
2430	2.38692e-312
2430	2.43297e-312
2430	2.40992e-312
2430	2.38854e-312
2430	2.36107e-312
2430	2.41712e-312
2430	2.38831e-312
2430	2.36572e-312
2430	2.42437e-312
2430	2.39779e-312
2430	2.36257e-312
2430	2.43452e-312
2430	2.39871e-312
2430	2.36373e-312
2430	2.44542e-312
2430	2.39998e-312
2430	2.35701e-312
2430	2.4544e-312
841061	1.40365e+06
881180	1.47059e+06
939464	1.56784e+06
1.00137e+06	1.67113e+06
1.05616e+06	1.76255e+06
1.12922e+06	1.88445e+06
1.21619e+06	2.02955e+06
1.29817e+06	2.16633e+06
1.40375e+06	2.34249e+06
1.52538e+06	2.54544e+06
1.65467e+06	2.76115e+06
1.82364e+06	3.04308e+06
2.03395e+06	3.39399e+06
2.17973e+06	3.63722e+06
2.17488e+06	3.62913e+06
2.18154e+06	3.64024e+06
2.17794e+06	3.63424e+06
2.18549e+06	3.64683e+06
2.19217e+06	3.65798e+06
2.17223e+06	3.62471e+06
2.17802e+06	3.63437e+06
2.17753e+06	3.63355e+06
2.18529e+06	3.64649e+06
2.18529e+06	3.64649e+06
2.19217e+06	3.65798e+06
2.18549e+06	3.64683e+06
2.18154e+06	3.64024e+06
2.19774e+06	3.66727e+06
2.19278e+06	3.659e+06
2.18506e+06	3.64612e+06
2.20106e+06	3.67282e+06
2.1975e+06	3.66688e+06
2.18578e+06	3.64732e+06
2.205e+06	3.67938e+06
2.19196e+06	3.65763e+06
2.18285e+06	3.64243e+06
2.18245e+06	3.64175e+06
2.20267e+06	3.67549e+06
2.19019e+06	3.65468e+06
2.18097e+06	3.63929e+06
2.20711e+06	3.6829e+06
2.19869e+06	3.66885e+06
2.19118e+06	3.65632e+06
2.17806e+06	3.63444e+06
2.2166e+06	3.69873e+06
2.19403e+06	3.66109e+06
2.17781e+06	3.63402e+06
2.21751e+06	3.70026e+06
2.19861e+06	3.66872e+06
2.18327e+06	3.64313e+06
2.23479e+06	3.72908e+06
2.21391e+06	3.69425e+06
2.18745e+06	3.6501e+06
2.16164e+06	3.60704e+06
2.2235e+06	3.71026e+06
2.19653e+06	3.66524e+06
2.18716e+06	3.64962e+06
2.24324e+06	3.74319e+06
2.21796e+06	3.701e+06
2.18698e+06	3.64931e+06
2.2671e+06	3.783e+06
2.22594e+06	3.71432e+06
2.1961e+06	3.66453e+06
2.15663e+06	3.59868e+06
2.24115e+06	3.73969e+06
2.20074e+06	3.67227e+06
2.15854e+06	3.60186e+06
2.26928e+06	3.78664e+06
2.22899e+06	3.71941e+06
2.17207e+06	3.62444e+06
2.11865e+06	3.53532e+06
2.16217e+06	3.60792e+06
1.92378e+06	3.21017e+06
1.70948e+06	2.85261e+06
1.69595e+06	2.83004e+06
1.48281e+06	2.47441e+06
1.26644e+06	2.1134e+06
1.05303e+06	1.75732e+06
1.04672e+06	1.74679e+06
834641	1.39294e+06
626534	1.04571e+06
626724	1.04603e+06
416268	694883
207710	346904
168.003	619.766
168.003	619.766
-208643	-347782
-416059	-693855
-417326	-695970
-627338	-1.04637e+06
-839616	-1.40056e+06
-1.0549e+06	-1.75976e+06
-1.0568e+06	-1.76292e+06
-1.27329e+06	-2.12414e+06
-1.48995e+06	-2.48565e+06
-1.70514e+06	-2.84468e+06
-1.72367e+06	-2.87561e+06
-1.95265e+06	-3.25766e+06
-2.09967e+06	-3.50296e+06
-1.96478e+06	-3.27789e+06
-2.03284e+06	-3.39146e+06
-2.08302e+06	-3.47518e+06
-2.11677e+06	-3.53149e+06
-2.02913e+06	-3.38526e+06
-2.07241e+06	-3.45748e+06
-2.11358e+06	-3.52618e+06
-2.14376e+06	-3.57652e+06
-2.06959e+06	-3.45278e+06
-2.09551e+06	-3.49602e+06
-2.13964e+06	-3.56965e+06
-2.15608e+06	-3.59708e+06
-2.10237e+06	-3.50746e+06
-2.12608e+06	-3.54702e+06
-2.15606e+06	-3.59704e+06
-2.09403e+06	-3.49356e+06
-2.11459e+06	-3.52785e+06
-2.14005e+06	-3.57033e+06
-2.1663e+06	-3.61413e+06
-2.11362e+06	-3.52624e+06
-2.13421e+06	-3.56058e+06
-2.15388e+06	-3.5934e+06
-2.1613e+06	-3.6058e+06
-2.12307e+06	-3.54201e+06
-2.14849e+06	-3.58442e+06
-2.15307e+06	-3.59205e+06
-2.18455e+06	-3.64458e+06
-2.14992e+06	-3.5868e+06
-2.15502e+06	-3.59531e+06
-2.16756e+06	-3.61624e+06
-2.14469e+06	-3.57808e+06
-2.15167e+06	-3.58972e+06
-2.16357e+06	-3.60958e+06
-2.17227e+06	-3.62409e+06
-2.15007e+06	-3.58705e+06
-2.1657e+06	-3.61313e+06
-2.16273e+06	-3.60818e+06
-2.16895e+06	-3.61856e+06
-2.16366e+06	-3.60973e+06
-2.16162e+06	-3.60632e+06
-2.17097e+06	-3.62192e+06
-2.1776e+06	-3.633e+06
-2.1758e+06	-3.62999e+06
-2.1725e+06	-3.62448e+06
-2.16827e+06	-3.61742e+06
-2.16645e+06	-3.61439e+06
-2.17042e+06	-3.62101e+06
-2.17174e+06	-3.62322e+06
-2.17224e+06	-3.62404e+06
-2.17587e+06	-3.6301e+06
-2.17371e+06	-3.62649e+06
-2.18515e+06	-3.64559e+06
-2.1776e+06	-3.633e+06
-2.1812e+06	-3.639e+06
-2.18171e+06	-3.63984e+06
-2.07984e+06	-3.46987e+06
-1.84094e+06	-3.07127e+06
-1.65753e+06	-2.76526e+06
-1.48836e+06	-2.48298e+06
-1.35501e+06	-2.2605e+06
-1.24147e+06	-2.07105e+06
-1.14068e+06	-1.90289e+06
-1.06991e+06	-1.7848e+06
-992733	-1.65604e+06
-922792	-1.53934e+06
-863191	-1.4399e+06
-805721	-1.34401e+06
-766371	-1.27835e+06
-719632	-1.20037e+06
-674868	-1.12568e+06
-633569	-1.05677e+06
-595631	-993472
-574148	-957627
-541431	-903039
-509033	-848982
-479648	-799953
-449297	-749313
-437934	-730354
-412105	-687258
-386528	-644583
-362377	-604286
-355663	-593084
-333142	-555507
-311846	-519976
-289734	-483081
-269731	-449706
-265187	-442125
-245572	-409398
-226903	-378248
-207560	-345974
-206081	-343507
-187746	-312915
-169535	-282529
-152036	-253333
-134593	-224229
-133591	-222558
-116790	-194525
-115911	-193058
-82836.3	-137873
-82520.7	-137346
-65851.2	-109533
-49226.9	-81795.7
-49036.9	-81478.7
-32668.6	-54168.2
-16260.3	-26790.9
-16260.3	-26790.9
16596.3	28030.4
16659.8	28136.3
16659.8	28136.3
49752.9	83352.2
49752.9	83352.2
66693.1	111617
83172.3	139112
83803.5	140166
100684	168331
118006	197232
134929	225469
152372	254572
154057	257384
171736	286880
172979	288955
191486	319834
210852	352147
212331	354614
232019	387464
251881	420603
255294	426298
275519	460044
295848	493963
318280	531390
339887	567442
345229	576354
369426	616728
392706	655569
402052	671163
427035	712847
436764	729081
466046	777937
495673	827370
525577	877265
541785	904308
575182	960031
610289	1.01861e+06
627476	1.04728e+06
667724	1.11444e+06
709859	1.18474e+06
735475	1.22748e+06
784704	1.30962e+06
832815	1.38989e+06
869017	1.45029e+06
929322	1.55091e+06
990104	1.65233e+06
1.04728e+06	1.74772e+06
1.11926e+06	1.86782e+06
1.20843e+06	2.0166e+06
1.28594e+06	2.14594e+06
1.38698e+06	2.31451e+06
1.51092e+06	2.5213e+06
1.65641e+06	2.76406e+06
1.80666e+06	3.01476e+06
2.00881e+06	3.35204e+06
2.18151e+06	3.64019e+06
2.17795e+06	3.63425e+06
2.17309e+06	3.62615e+06
2.18154e+06	3.64024e+06
2.18549e+06	3.64683e+06
2.18368e+06	3.64381e+06
2.17404e+06	3.62773e+06
2.18529e+06	3.64649e+06
2.17935e+06	3.63659e+06
2.18662e+06	3.64872e+06
2.1871e+06	3.64953e+06
2.19036e+06	3.65496e+06
2.1873e+06	3.64984e+06
2.1891e+06	3.65286e+06
2.18514e+06	3.64625e+06
2.19278e+06	3.659e+06
2.18506e+06	3.64612e+06
2.19217e+06	3.65798e+06
2.1975e+06	3.66688e+06
2.18229e+06	3.64149e+06
2.20151e+06	3.67355e+06
2.20406e+06	3.67782e+06
2.18798e+06	3.65098e+06
2.18919e+06	3.653e+06
2.21783e+06	3.7008e+06
2.20514e+06	3.67961e+06
2.20057e+06	3.67199e+06
2.19548e+06	3.66349e+06
2.22918e+06	3.71972e+06
2.20377e+06	3.67733e+06
2.21351e+06	3.69359e+06
2.20157e+06	3.67366e+06
2.2302e+06	3.72142e+06
2.21457e+06	3.69536e+06
2.20004e+06	3.67111e+06
2.24444e+06	3.74519e+06
2.23757e+06	3.73373e+06
2.22877e+06	3.71904e+06
2.19137e+06	3.65664e+06
2.25674e+06	3.76571e+06
2.24497e+06	3.74607e+06
2.22936e+06	3.72003e+06
2.19651e+06	3.66522e+06
2.25843e+06	3.76853e+06
2.25264e+06	3.75888e+06
2.22437e+06	3.7117e+06
2.19138e+06	3.65666e+06
2.26659e+06	3.78215e+06
2.25581e+06	3.76417e+06
2.21025e+06	3.68814e+06
2.17429e+06	3.62814e+06
2.2835e+06	3.81037e+06
2.25335e+06	3.76005e+06
2.21272e+06	3.69227e+06
2.16186e+06	3.6074e+06
2.31233e+06	3.85846e+06
2.14849e+06	3.5851e+06
1.92322e+06	3.20923e+06
1.70397e+06	2.84341e+06
1.69044e+06	2.82085e+06
1.47314e+06	2.45827e+06
1.25964e+06	2.10205e+06
1.04608e+06	1.74573e+06
1.04198e+06	1.73889e+06
832111	1.38872e+06
624064	1.04159e+06
414873	692556
415254	693190
207837	347116
168.003	619.766
-207057	-345136
-207628	-346088
-416566	-694701
-624868	-1.04225e+06
-837593	-1.39718e+06
-841134	-1.40309e+06
-1.05111e+06	-1.75345e+06
-1.26611e+06	-2.11216e+06
-1.48204e+06	-2.47244e+06
-1.49655e+06	-2.49665e+06
-1.72317e+06	-2.87477e+06
-1.94591e+06	-3.24641e+06
-2.05678e+06	-3.4314e+06
-1.92562e+06	-3.21255e+06
-1.99131e+06	-3.32216e+06
-2.02832e+06	-3.38391e+06
-2.07853e+06	-3.46768e+06
-2.10825e+06	-3.51728e+06
-2.02378e+06	-3.37633e+06
-2.06451e+06	-3.4443e+06
-2.09656e+06	-3.49778e+06
-2.12702e+06	-3.54859e+06
-2.04774e+06	-3.41632e+06
-2.06592e+06	-3.44666e+06
-2.10349e+06	-3.50933e+06
-2.12608e+06	-3.54702e+06
-2.15849e+06	-3.6011e+06
-2.09282e+06	-3.49153e+06
-2.11206e+06	-3.52364e+06
-2.13874e+06	-3.56815e+06
-2.15279e+06	-3.5916e+06
-2.10687e+06	-3.51498e+06
-2.11889e+06	-3.53503e+06
-2.13812e+06	-3.56712e+06
-2.15395e+06	-3.59353e+06
-2.16959e+06	-3.61962e+06
-2.13192e+06	-3.55677e+06
-2.14382e+06	-3.57662e+06
-2.15779e+06	-3.59993e+06
-2.16465e+06	-3.61138e+06
-2.13897e+06	-3.56854e+06
-2.14796e+06	-3.58353e+06
-2.15499e+06	-3.59526e+06
-2.17537e+06	-3.62927e+06
-2.15009e+06	-3.58709e+06
-2.15007e+06	-3.58705e+06
-2.16743e+06	-3.61602e+06
-2.17147e+06	-3.62276e+06
-2.1505e+06	-3.58778e+06
-2.16013e+06	-3.60385e+06
-2.15806e+06	-3.60039e+06
-2.16739e+06	-3.61595e+06
-2.17401e+06	-3.62699e+06
-2.16501e+06	-3.61197e+06
-2.16527e+06	-3.61241e+06
-2.17008e+06	-3.62044e+06
-2.17405e+06	-3.62707e+06
-2.17405e+06	-3.62707e+06
-2.17356e+06	-3.62625e+06
-2.18314e+06	-3.64222e+06
-2.17189e+06	-3.62347e+06
-2.17552e+06	-3.62952e+06
-2.18696e+06	-3.6486e+06
-2.1812e+06	-3.639e+06
-2.1835e+06	-3.64282e+06
-2.16873e+06	-3.61818e+06
-1.95362e+06	-3.25927e+06
-1.74218e+06	-2.90649e+06
-1.55824e+06	-2.59958e+06
-1.4086e+06	-2.3499e+06
-1.28587e+06	-2.14514e+06
-1.17944e+06	-1.96756e+06
-1.10361e+06	-1.84103e+06
-1.02428e+06	-1.70867e+06
-950563	-1.58568e+06
-880844	-1.46935e+06
-824609	-1.37552e+06
-785259	-1.30987e+06
-735045	-1.22608e+06
-688429	-1.1483e+06
-646803	-1.07885e+06
-607089	-1.01259e+06
-569277	-949499
-551177	-919300
-519838	-867011
-487492	-813042
-458135	-764058
-430347	-717695
-402884	-671873
-393538	-656279
-369090	-615488
-345961	-576897
-322010	-536934
-300328	-500758
-278818	-464869
-257518	-429329
-254105	-423635
-234870	-391542
-214952	-358308
-195916	-326547
-193874	-323139
-175751	-292901
-157091	-261767
-139102	-231752
-121187	-201862
-120308	-200394
-102993	-171505
-85361.1	-142086
-68127.7	-113332
-50936.7	-84648.5
-50936.7	-84648.5
-33936.5	-56283.6
-16894.6	-27849.2
