0.584298	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.606966	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.629633	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.652301	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.674968	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.697636	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.720303	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.742971	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.765638	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.0996679	0.000170848	-2.80264e-08	0.000170848	1.68694e-05	3.71793e-06	-2.80264e-08	3.71793e-06	4.8974e-06
0.122335	0.000170866	-1.19126e-08	0.000170866	0.000172979	1.5803e-06	-1.19126e-08	1.5803e-06	2.9328e-06
0.145003	0.000170865	-1.20448e-08	0.000170865	0.000173016	1.59784e-06	-1.20448e-08	1.59784e-06	2.94891e-06
0.167671	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.190338	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.213006	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.235673	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.258341	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.281008	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.303676	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.326343	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.349011	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.371678	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.394346	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.417013	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.439681	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.462349	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.485016	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.507684	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.530351	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.553019	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.575686	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.598354	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.621021	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.643689	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.666356	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.689024	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.711691	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.734359	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.757027	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.779694	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.802362	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.825029	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.847697	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.093255	0.000170851	-2.55275e-08	0.000170851	1.56382e-05	3.38643e-06	-2.55275e-08	3.38643e-06	4.59273e-06
0.115923	0.000170866	-1.19331e-08	0.000170866	0.000172985	1.58302e-06	-1.19331e-08	1.58302e-06	2.9353e-06
0.13859	0.000170865	-1.20446e-08	0.000170865	0.000173016	1.59781e-06	-1.20446e-08	1.59781e-06	2.94889e-06
0.161258	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.183925	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.206593	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.22926	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.251928	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.274595	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.297263	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.31993	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.342598	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.365265	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.387933	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.410601	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.433268	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.455936	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.478603	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.501271	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.523938	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.546606	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.569273	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.591941	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.614608	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.637276	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.659943	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.682611	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.705279	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.727946	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.0870144	0.000170853	-2.34322e-08	0.000170853	1.45755e-05	3.10847e-06	-2.34322e-08	3.10847e-06	4.33727e-06
0.109682	0.000170866	-1.19503e-08	0.000170866	0.00017299	1.5853e-06	-1.19503e-08	1.5853e-06	2.93739e-06
0.13235	0.000170865	-1.20445e-08	0.000170865	0.000173016	1.59779e-06	-1.20445e-08	1.59779e-06	2.94888e-06
0.155017	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.177685	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.200352	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.22302	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.245687	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.268355	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.291022	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.31369	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.336357	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.359025	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.381692	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.40436	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.427028	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.449695	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.472363	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.49503	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.517698	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.540365	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.563033	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.5857	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.608368	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.631035	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.653703	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.67637	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.699038	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.721706	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.744373	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.081894	0.000170855	-2.18111e-08	0.000170855	1.36804e-05	2.89341e-06	-2.18111e-08	2.89341e-06	4.13962e-06
0.104562	0.000170866	-1.19636e-08	0.000170866	0.000172993	1.58707e-06	-1.19636e-08	1.58707e-06	2.93902e-06
0.127229	0.000170865	-1.20444e-08	0.000170865	0.000173016	1.59778e-06	-1.20444e-08	1.59778e-06	2.94886e-06
0.149897	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.172564	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.195232	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.217899	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.240567	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.263234	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.285902	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.308569	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.331237	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.353904	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.376572	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.39924	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.421907	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.444575	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.467242	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.48991	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.512577	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.535245	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.557912	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.58058	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.603247	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.625915	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.648582	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.67125	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.693918	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.716585	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.739253	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.76192	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.784588	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.807255	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.829923	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.0779485	0.000170856	-2.05801e-08	0.000170856	1.29242e-05	2.73011e-06	-2.05801e-08	2.73011e-06	3.98954e-06
0.100616	0.000170866	-1.19737e-08	0.000170866	0.000172996	1.5884e-06	-1.19737e-08	1.5884e-06	2.94025e-06
0.123284	0.000170865	-1.20443e-08	0.000170865	0.000173016	1.59777e-06	-1.20443e-08	1.59777e-06	2.94885e-06
0.145951	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.168619	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.191286	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.213954	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.236621	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.259289	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.281956	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.304624	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.327291	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.349959	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.372626	0.000170865	-1.20437e-08	0.000170865	0.000173016	1.59769e-06	-1.20437e-08	1.59769e-06	2.94878e-06
0.395011	0.00016873	-1.17433e-08	0.00016873	0.000172967	1.55784e-06	-1.17433e-08	1.55784e-06	2.91177e-06
0.417112	0.000166594	-1.1449e-08	0.000166594	0.000170785	1.51881e-06	-1.1449e-08	1.51881e-06	2.87506e-06
0.438929	0.000164458	-1.11585e-08	0.000164458	0.000168603	1.48026e-06	-1.11585e-08	1.48026e-06	2.83835e-06
0.460463	0.000162323	-1.08716e-08	0.000162323	0.000166422	1.44221e-06	-1.08716e-08	1.44221e-06	2.80163e-06
0.481714	0.000160187	-1.05885e-08	0.000160187	0.000164241	1.40465e-06	-1.05885e-08	1.40465e-06	2.7649e-06
0.502681	0.000158051	-1.03091e-08	0.000158051	0.000162061	1.36758e-06	-1.03091e-08	1.36758e-06	2.72818e-06
0.523366	0.000155916	-1.00334e-08	0.000155916	0.000159882	1.331e-06	-1.00334e-08	1.331e-06	2.69145e-06
0.543766	0.00015378	-9.76134e-09	0.00015378	0.000157704	1.29492e-06	-9.76134e-09	1.29492e-06	2.65471e-06
0.563884	0.000151644	-9.49304e-09	0.000151644	0.000155527	1.25933e-06	-9.49304e-09	1.25933e-06	2.61797e-06
0.583718	0.000149509	-9.22845e-09	0.000149509	0.00015335	1.22423e-06	-9.22845e-09	1.22423e-06	2.58123e-06
0.603269	0.000147373	-8.96758e-09	0.000147373	0.000151174	1.18962e-06	-8.96758e-09	1.18962e-06	2.54448e-06
0.622536	0.000145237	-8.71042e-09	0.000145237	0.000148998	1.15551e-06	-8.71042e-09	1.15551e-06	2.50773e-06
0.64152	0.000143101	-8.45698e-09	0.000143101	0.000146823	1.12189e-06	-8.45698e-09	1.12189e-06	2.47098e-06
0.660221	0.000140966	-8.20725e-09	0.000140966	0.000144649	1.08876e-06	-8.20725e-09	1.08876e-06	2.43422e-06
0.678638	0.00013883	-7.96124e-09	0.00013883	0.000142476	1.05612e-06	-7.96124e-09	1.05612e-06	2.39746e-06
0.696772	0.000136694	-7.71895e-09	0.000136694	0.000140303	1.02398e-06	-7.71895e-09	1.02398e-06	2.3607e-06
0.714623	0.000134558	-7.48038e-09	0.000134558	0.000138131	9.92332e-07	-7.48038e-09	9.92332e-07	2.32393e-06
0.73219	0.000132423	-7.24553e-09	0.000132423	0.000135959	9.61177e-07	-7.24553e-09	9.61177e-07	2.28716e-06
0.749474	0.000130287	-7.0144e-09	0.000130287	0.000133788	9.30516e-07	-7.0144e-09	9.30516e-07	2.25038e-06
0.690041	0.000304397	-1.34731e-06	0.000304397	0.000220193	7.49588e-05	-1.34731e-06	7.49588e-05	9.29776e-05
0.706754	0.000300407	3.6848e-09	0.000300407	0.00030928	-2.05007e-07	3.6848e-09	-2.05007e-07	8.36296e-07
0.723183	0.0002953	-1.52684e-08	0.0002953	0.000306051	8.49469e-07	-1.52684e-08	8.49469e-07	2.15028e-06
0.73933	0.000290209	-1.44833e-08	0.000290209	0.000300824	8.05787e-07	-1.44833e-08	8.05787e-07	2.09432e-06
0.755193	0.000285118	-1.39866e-08	0.000285118	0.000295626	7.78156e-07	-1.39866e-08	7.78156e-07	2.0581e-06
0.770772	0.000280027	-1.34948e-08	0.000280027	0.000290428	7.50791e-07	-1.34948e-08	7.50791e-07	2.02158e-06
0.786069	0.000274936	-1.30116e-08	0.000274936	0.000285231	7.23912e-07	-1.30116e-08	7.23912e-07	1.98506e-06
0.801082	0.000269845	-1.25372e-08	0.000269845	0.000280034	6.97517e-07	-1.25372e-08	6.97517e-07	1.94854e-06
0.815812	0.000264753	-1.20715e-08	0.000264753	0.000274838	6.71606e-07	-1.20715e-08	6.71606e-07	1.912e-06
0.830259	0.000259662	-1.16145e-08	0.000259662	0.000269642	6.46179e-07	-1.16145e-08	6.46179e-07	1.87546e-06
0.844422	0.000254571	-1.11661e-08	0.000254571	0.000264446	6.21237e-07	-1.11661e-08	6.21237e-07	1.8389e-06
0.858302	0.000249479	-1.07266e-08	0.000249479	0.000259251	5.9678e-07	-1.07266e-08	5.9678e-07	1.80234e-06
0.871899	0.000244388	-1.02957e-08	0.000244388	0.000254057	5.72808e-07	-1.02957e-08	5.72808e-07	1.76577e-06
0.885213	0.000239297	-9.87355e-09	0.000239297	0.000248863	5.49322e-07	-9.87355e-09	5.49322e-07	1.72919e-06
0.898243	0.000234206	-9.46015e-09	0.000234206	0.000243669	5.26323e-07	-9.46015e-09	5.26323e-07	1.6926e-06
0.91099	0.000229114	-9.0555e-09	0.000229114	0.000238476	5.03809e-07	-9.0555e-09	5.03809e-07	1.656e-06
0.923454	0.000224023	-8.65959e-09	0.000224023	0.000233283	4.81783e-07	-8.65959e-09	4.81783e-07	1.6194e-06
0.935635	0.000218932	-8.27245e-09	0.000218932	0.000228091	4.60244e-07	-8.27245e-09	4.60244e-07	1.58278e-06
0.947532	0.00021384	-7.89406e-09	0.00021384	0.000222899	4.39192e-07	-7.89406e-09	4.39192e-07	1.54616e-06
0.959146	0.000208749	-7.52445e-09	0.000208749	0.000217708	4.18628e-07	-7.52445e-09	4.18628e-07	1.50953e-06
0.970477	0.000203658	-7.16361e-09	0.000203658	0.000212517	3.98553e-07	-7.16361e-09	3.98553e-07	1.47289e-06
0.981524	0.000198566	-6.81155e-09	0.000198566	0.000207326	3.78966e-07	-6.81155e-09	3.78966e-07	1.43624e-06
0.992289	0.000193475	-6.46828e-09	0.000193475	0.000202136	3.59868e-07	-6.46828e-09	3.59868e-07	1.39958e-06
1.00277	0.000188384	-6.13381e-09	0.000188384	0.000196946	3.41259e-07	-6.13381e-09	3.41259e-07	1.36291e-06
1.01297	0.000183292	-5.80814e-09	0.000183292	0.000191756	3.2314e-07	-5.80814e-09	3.2314e-07	1.32624e-06
1.02288	0.000178201	-5.49127e-09	0.000178201	0.000186567	3.05511e-07	-5.49127e-09	3.05511e-07	1.28955e-06
1.03251	0.000173109	-5.18322e-09	0.000173109	0.000181378	2.88373e-07	-5.18322e-09	2.88373e-07	1.25286e-06
1.04186	0.000168018	-4.88399e-09	0.000168018	0.00017619	2.71725e-07	-4.88399e-09	2.71725e-07	1.21616e-06
1.05093	0.000162927	-4.59359e-09	0.000162927	0.000171002	2.55568e-07	-4.59359e-09	2.55568e-07	1.17945e-06
1.05971	0.000157835	-4.31202e-09	0.000157835	0.000165814	2.39903e-07	-4.31202e-09	2.39903e-07	1.14273e-06
0.943881	0.000170352	-5.28261e-07	0.000170352	0.00016581	2.63172e-05	-5.28261e-07	2.63172e-05	6.50648e-05
0.952095	0.000164882	-6.64069e-11	0.000164882	0.000173621	3.30829e-09	-6.64069e-11	3.30829e-09	5.45039e-07
0.960026	0.000159195	-3.95964e-09	0.000159195	0.000168115	1.97263e-07	-3.95964e-09	1.97263e-07	1.03622e-06
0.967674	0.00015351	-3.65315e-09	0.00015351	0.00016231	1.81994e-07	-3.65315e-09	1.81994e-07	9.95319e-07
0.975038	0.000147824	-3.38869e-09	0.000147824	0.000156506	1.68819e-07	-3.38869e-09	1.68819e-07	9.58615e-07
0.98212	0.000142139	-3.13388e-09	0.000142139	0.000150703	1.56125e-07	-3.13388e-09	1.56125e-07	9.2187e-07
0.988917	0.000136453	-2.88896e-09	0.000136453	0.000144901	1.43924e-07	-2.88896e-09	1.43924e-07	8.85114e-07
0.995432	0.000130768	-2.65395e-09	0.000130768	0.000139098	1.32216e-07	-2.65395e-09	1.32216e-07	8.48349e-07
1.00166	0.000125082	-2.42885e-09	0.000125082	0.000133296	1.21001e-07	-2.42885e-09	1.21001e-07	8.11573e-07
1.00761	0.000119396	-2.21366e-09	0.000119396	0.000127494	1.10281e-07	-2.21366e-09	1.10281e-07	7.74788e-07
1.01328	0.000113711	-2.0084e-09	0.000113711	0.000121693	1.00055e-07	-2.0084e-09	1.00055e-07	7.37993e-07
1.01866	0.000108025	-1.81307e-09	0.000108025	0.000115891	9.03244e-08	-1.81307e-09	9.03244e-08	7.01188e-07
1.02376	0.00010234	-1.62768e-09	0.00010234	0.00011009	8.10887e-08	-1.62768e-09	8.10887e-08	6.64373e-07
1.02857	9.66544e-05	-1.45225e-09	9.66544e-05	0.000104288	7.23487e-08	-1.45225e-09	7.23487e-08	6.27548e-07
1.0331	9.09689e-05	-1.28677e-09	9.09689e-05	9.84873e-05	6.41048e-08	-1.28677e-09	6.41048e-08	5.90713e-07
1.03735	8.52833e-05	-1.13125e-09	8.52833e-05	9.26865e-05	5.63573e-08	-1.13125e-09	5.63573e-08	5.53868e-07
