0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2430	2.05431e-312
2430	1.64375e-312
2430	1.63561e-312
2430	1.22642e-312
2430	8.17762e-313
2430	8.15042e-313
2430	4.07089e-313
2430	4.0777e-313
2430	0
2430	-4.07089e-313
2430	-4.0743e-313
2430	-8.13683e-313
2430	-8.15042e-313
2430	-1.22642e-312
2430	-1.63968e-312
2430	-1.64239e-312
2430	-2.05262e-312
2430	-2.05769e-312
2430	-2.48397e-312
2430	-2.89501e-312
2430	-2.91623e-312
2430	-3.34951e-312
2430	-3.371e-312
2430	-3.78224e-312
2430	-4.19951e-312
2430	-4.25284e-312
2430	-4.69454e-312
2430	-4.73104e-312
2430	-5.17646e-312
2430	-5.63033e-312
2430	-5.67305e-312
2430	-6.16245e-312
2430	-6.2448e-312
2430	-6.68986e-312
2430	-6.78731e-312
2430	-7.2864e-312
2430	-7.78156e-312
2430	-7.90689e-312
2430	-8.3971e-312
2430	-8.49447e-312
2430	-9.05332e-312
2430	-9.62133e-312
2430	-9.80299e-312
2430	-1.04004e-311
2430	-1.05699e-311
2430	-1.12033e-311
2430	-1.17836e-311
2430	-1.20149e-311
2430	-1.27384e-311
2430	-1.30281e-311
2430	-1.37207e-311
2430	-1.40492e-311
2430	-1.47822e-311
2430	-1.56178e-311
2430	-1.6075e-311
2430	-1.68929e-311
2430	-1.74423e-311
2430	-1.82885e-311
2430	-1.94948e-311
2430	-2.00603e-311
2430	-2.11578e-311
2430	-2.19838e-311
2430	-2.32542e-311
2430	-2.46863e-311
2430	-2.58347e-311
2430	-2.73679e-311
2430	-2.87503e-311
2430	-3.0585e-311
2430	-3.24841e-311
2430	-3.23822e-311
2430	-3.25048e-311
2430	-3.22332e-311
2430	-3.23848e-311
2430	-3.24467e-311
2430	-3.22656e-311
2430	-3.23893e-311
2430	-3.22262e-311
2430	-3.22794e-311
2430	-3.22048e-311
2430	-3.20885e-311
2430	-3.22742e-311
2430	-3.21964e-311
2430	-3.22943e-311
2430	-3.22166e-311
2430	-3.22458e-311
2430	-3.22067e-311
2430	-3.22943e-311
2430	-3.2245e-311
2430	-3.21273e-311
2430	-3.2263e-311
2430	-3.21925e-311
2430	-3.23952e-311
2430	-3.22166e-311
2430	-3.21703e-311
2430	-3.22084e-311
2430	-3.22524e-311
2430	-3.20739e-311
2430	-3.23081e-311
2430	-3.21041e-311
2430	-3.23729e-311
2430	-3.22516e-311
2430	-2.98165e-311
2430	-2.84341e-311
2430	-2.66003e-311
2430	-2.54341e-311
2430	-2.37622e-311
2430	-2.24828e-311
2430	-2.16224e-311
2430	-2.03303e-311
2430	-1.92472e-311
2430	-1.85695e-311
2430	-1.75877e-311
2430	-1.7103e-311
2430	-1.61302e-311
2430	-1.53121e-311
2430	-1.47899e-311
2430	-1.40492e-311
2430	-1.32961e-311
2430	-1.29991e-311
2430	-1.22533e-311
2430	-1.19659e-311
2430	-1.13319e-311
2430	-1.06938e-311
2430	-1.04982e-311
2430	-9.91574e-312
2430	-9.70903e-312
2430	-9.17931e-312
2430	-8.60903e-312
2430	-8.46583e-312
2430	-7.92324e-312
2430	-7.38452e-312
2430	-7.31222e-312
2430	-6.78731e-312
2430	-6.69961e-312
2430	-6.25395e-312
2430	-5.76276e-312
2430	-5.67305e-312
2430	-5.22403e-312
2430	-4.7639e-312
2430	-4.73104e-312
2430	-4.2795e-312
2430	-4.24951e-312
2430	-3.80633e-312
2430	-3.37368e-312
2430	-3.35488e-312
2430	-2.9233e-312
2430	-2.90444e-312
2430	-2.49005e-312
2430	-2.07292e-312
2430	-2.06446e-312
2430	-1.6451e-312
2430	-1.23253e-312
2430	-1.23151e-312
2430	-8.2184e-313
2430	-8.13683e-313
2430	-4.0743e-313
2430	0
2430	0
2430	4.0811e-313
2430	4.0913e-313
2430	8.13683e-313
2430	1.22642e-312
2430	1.23151e-312
2430	1.64103e-312
2430	2.04923e-312
2430	2.07123e-312
2430	2.34214e-312
2430	2.4353e-312
2430	2.20191e-312
2430	2.28315e-312
2430	2.35787e-312
2430	2.18021e-312
2430	2.24974e-312
2430	2.31076e-312
2430	2.183e-312
2430	2.23547e-312
2430	2.28545e-312
2430	2.17011e-312
2430	2.22342e-312
2430	2.26568e-312
2430	2.16824e-312
2430	2.20503e-312
2430	2.23965e-312
2430	2.16881e-312
2430	2.19951e-312
2430	2.23183e-312
2430	2.255e-312
2430	2.1861e-312
2430	2.217e-312
2430	2.24066e-312
2430	2.19327e-312
2430	2.21512e-312
2430	2.23773e-312
2430	2.19428e-312
2430	2.20964e-312
2430	2.23461e-312
2430	2.19621e-312
2430	2.21534e-312
2430	2.23785e-312
2430	2.20553e-312
2430	2.22305e-312
2430	2.23642e-312
2430	2.20266e-312
2430	2.21989e-312
2430	2.23345e-312
2430	2.20718e-312
2430	2.2167e-312
2430	2.23172e-312
2430	2.21365e-312
2430	2.2252e-312
2430	2.23357e-312
2430	2.2388e-312
2430	2.22007e-312
2430	2.23148e-312
2430	2.24e-312
2430	2.22094e-312
2430	2.22647e-312
2430	2.22647e-312
2430	2.21951e-312
2430	2.22904e-312
2430	2.21935e-312
2430	2.21642e-312
2430	2.22048e-312
2430	2.22048e-312
2430	2.21209e-312
2430	2.22183e-312
2430	2.21074e-312
2430	2.22048e-312
2430	2.21642e-312
2430	2.20966e-312
2430	2.20966e-312
2430	2.20986e-312
2430	2.19768e-312
2430	2.20727e-312
2430	2.20188e-312
2430	2.19366e-312
2430	2.20311e-312
2430	2.21257e-312
2430	2.2107e-312
2430	2.1965e-312
2430	2.17941e-312
2430	2.19773e-312
2430	2.21604e-312
2430	2.19558e-312
2430	2.18109e-312
2430	2.19889e-312
2430	2.1809e-312
2430	2.16826e-312
2430	2.19408e-312
2430	2.1689e-312
2430	2.14867e-312
2430	2.18173e-312
2430	2.14898e-312
2430	2.17322e-312
2430	2.15227e-312
2430	2.18381e-312
2430	2.15782e-312
2430	2.19621e-312
2430	2.16485e-312
2430	2.20218e-312
2430	2.17256e-312
2430	2.13801e-312
2430	2.18007e-312
2430	2.14589e-312
2430	2.1865e-312
2430	2.15832e-312
2430	2.11719e-312
2430	2.16731e-312
2430	2.12984e-312
2430	2.18983e-312
2430	2.14223e-312
2430	2.09797e-312
2430	2.15791e-312
2430	2.11208e-312
2430	2.17921e-312
2430	2.12438e-312
2430	2.19747e-312
2430	2.14107e-312
2430	2.228e-312
2430	2.1573e-312
2430	2.08485e-312
2430	2.17602e-312
2430	2.09539e-312
2430	2.19395e-312
2430	2.10975e-312
2430	2.22307e-312
2430	2.126e-312
2430	2.01454e-312
2430	2.14884e-312
2430	2.02745e-312
2430	2.18776e-312
2430	2.03823e-312
2430	2.23273e-312
2430	2.04077e-312
2430	1.64375e-312
2430	1.64103e-312
2430	1.23049e-312
2430	8.2116e-313
2430	8.15042e-313
2430	4.07089e-313
2430	4.07089e-313
2430	0
2430	-4.06749e-313
2430	-4.06749e-313
2430	-8.13683e-313
2430	-1.21929e-312
2430	-1.23151e-312
2430	-1.64103e-312
2430	-2.04754e-312
2430	-2.05431e-312
2430	-2.46168e-312
2430	-2.48599e-312
2430	-2.90444e-312
2430	-3.32802e-312
2430	-3.35757e-312
2430	-3.78525e-312
2430	-4.21618e-312
2430	-4.25284e-312
2430	-4.69089e-312
2430	-5.13683e-312
2430	-5.17646e-312
2430	-5.63887e-312
2430	-5.70722e-312
2430	-6.1716e-312
2430	-6.67037e-312
2430	-6.75808e-312
2430	-7.21411e-312
2430	-7.73251e-312
2430	-7.85785e-312
2430	-8.39137e-312
2430	-8.5002e-312
2430	-9.04732e-312
2430	-9.62133e-312
2430	-9.80925e-312
2430	-1.04004e-311
2430	-1.10544e-311
2430	-1.13048e-311
2430	-1.19308e-311
2430	-1.21902e-311
2430	-1.28833e-311
2430	-1.35789e-311
2430	-1.3982e-311
2430	-1.47592e-311
2430	-1.55153e-311
2430	-1.59725e-311
2430	-1.68687e-311
2430	-1.78505e-311
2430	-1.84125e-311
2430	-1.95792e-311
2430	-2.0229e-311
2430	-2.13299e-311
2430	-2.27112e-311
2430	-2.37447e-311
2430	-2.52739e-311
2430	-2.68529e-311
2430	-2.82895e-311
2430	-3.0118e-311
2430	-3.19494e-311
2430	-3.23729e-311
2430	-3.23456e-311
2430	-3.21301e-311
2430	-3.23092e-311
2430	-3.22847e-311
2430	-3.21893e-311
2430	-3.22742e-311
2430	-3.2289e-311
2430	-3.21829e-311
2430	-3.22339e-311
2430	-3.23325e-311
2430	-3.22256e-311
2430	-3.21483e-311
2430	-3.21872e-311
2430	-3.22458e-311
2430	-3.2197e-311
2430	-3.22554e-311
2430	-3.22548e-311
2430	-3.21079e-311
2430	-3.22339e-311
2430	-3.21443e-311
2430	-3.21302e-311
2430	-3.2207e-311
2430	-3.22465e-311
2430	-3.21106e-311
2430	-3.23092e-311
2430	-3.21676e-311
2430	-3.2067e-311
2430	-3.23729e-311
2430	-3.19952e-311
2430	-2.99159e-311
2430	-2.82443e-311
2430	-2.64401e-311
2430	-2.51404e-311
2430	-2.35082e-311
2430	-2.21731e-311
2430	-2.11492e-311
2430	-2.00265e-311
2430	-1.89331e-311
2430	-1.81563e-311
2430	-1.72484e-311
2430	-1.62406e-311
2430	-1.57991e-311
2430	-1.48052e-311
2430	-1.40641e-311
2430	-1.36834e-311
2430	-1.29991e-311
2430	-1.22182e-311
2430	-1.19518e-311
2430	-1.13048e-311
2430	-1.06612e-311
2430	-1.03938e-311
2430	-9.80299e-312
2430	-9.20931e-312
2430	-9.04732e-312
2430	-8.49447e-312
2430	-7.96683e-312
2430	-7.8415e-312
2430	-7.32255e-312
2430	-6.78731e-312
2430	-6.69473e-312
2430	-6.24937e-312
2430	-5.74994e-312
2430	-5.67305e-312
2430	-5.2161e-312
2430	-4.7785e-312
2430	-4.72009e-312
2430	-4.2595e-312
2430	-3.83042e-312
2430	-3.78826e-312
2430	-3.36831e-312
2430	-2.93273e-312
2430	-2.91623e-312
2430	-2.49005e-312
2430	-2.07292e-312
2430	-2.05431e-312
2430	-1.6451e-312
2430	-1.23253e-312
2430	-1.23151e-312
2430	-8.17762e-313
2430	-4.0777e-313
2430	-4.0743e-313
2430	0
2430	4.0743e-313
2430	4.0777e-313
2430	8.18441e-313
2430	1.22947e-312
2430	1.23151e-312
2430	1.64103e-312
2430	1.64375e-312
2430	2.06954e-312
2430	2.36848e-312
2430	2.44944e-312
2430	2.20426e-312
2430	2.28315e-312
2430	2.34884e-312
2430	2.40305e-312
2430	2.23641e-312
2430	2.29616e-312
2430	2.34249e-312
2430	2.21565e-312
2430	2.26837e-312
2430	2.3012e-312
2430	2.33877e-312
2430	2.23645e-312
2430	2.27216e-312
2430	2.30504e-312
2430	2.21785e-312
2430	2.24534e-312
2430	2.27383e-312
2430	2.30511e-312
2430	2.23621e-312
2430	2.26265e-312
2430	2.28128e-312
2430	2.29924e-312
2430	2.25017e-312
2430	2.27394e-312
2430	2.29176e-312
2430	2.24697e-312
2430	2.26533e-312
2430	2.28629e-312
2430	2.24688e-312
2430	2.26208e-312
2430	2.2809e-312
2430	2.24784e-312
2430	2.27018e-312
2430	2.28012e-312
2430	2.29476e-312
2430	2.26849e-312
2430	2.27901e-312
2430	2.29497e-312
2430	2.29846e-312
2430	2.2893e-312
2430	2.29845e-312
2430	2.30438e-312
2430	2.28564e-312
2430	2.30673e-312
2430	2.2972e-312
2430	2.30324e-312
2430	2.29364e-312
2430	2.29671e-312
2430	2.29688e-312
-44943.8	-74574.6
-29965.9	-49583.9
-14887.9	-24426.3
-14887.9	-24426.3
81.5313	550.231
81.5313	550.231
29875.4	50261.3
44916.9	75358.1
44916.9	75358.1
45106.9	75675.1
60030	100574
75195.7	125878
90394.7	151238
90772.6	151868
91150.5	152499
121316	202831
106927	178822
122819	205338
138245	231075
154244	257770
155487	259844
172336	287957
187849	313841
190067	317541
207234	346184
223637	373552
226197	377823
243627	406905
246353	411454
264942	442470
267831	447291
286687	478752
306684	512116
325700	543845
331295	553180
351730	587276
358739	598971
379519	633641
402832	672540
409145	683073
434138	724774
443290	740044
470113	784798
495735	827549
508266	848456
538592	899056
569122	949994
585296	976981
617860	1.03131e+06
653604	1.09095e+06
675183	1.12696e+06
716252	1.19548e+06
739862	1.23487e+06
784808	1.30987e+06
831563	1.38788e+06
867501	1.44784e+06
921586	1.53808e+06
968077	1.61565e+06
1.0314e+06	1.7213e+06
1.09996e+06	1.8357e+06
1.16145e+06	1.93829e+06
1.24636e+06	2.07997e+06
1.3276e+06	2.21552e+06
1.43794e+06	2.39962e+06
1.56432e+06	2.61048e+06
1.68953e+06	2.81939e+06
1.86675e+06	3.11509e+06
2.06053e+06	3.43841e+06
2.17301e+06	3.62608e+06
2.18145e+06	3.64017e+06
2.17785e+06	3.63417e+06
2.1854e+06	3.64676e+06
2.18121e+06	3.63976e+06
2.17033e+06	3.62161e+06
2.1743e+06	3.62824e+06
2.17563e+06	3.63045e+06
2.1743e+06	3.62824e+06
2.1743e+06	3.62824e+06
2.17214e+06	3.62464e+06
2.16552e+06	3.61358e+06
2.17636e+06	3.63168e+06
2.17605e+06	3.63116e+06
2.16764e+06	3.61712e+06
2.17301e+06	3.62608e+06
2.16898e+06	3.61935e+06
2.16567e+06	3.61384e+06
2.18331e+06	3.64327e+06
2.17347e+06	3.62684e+06
2.16076e+06	3.60565e+06
2.17632e+06	3.63161e+06
2.17252e+06	3.62526e+06
2.16214e+06	3.60794e+06
2.18236e+06	3.64168e+06
2.16686e+06	3.61583e+06
2.15148e+06	3.59016e+06
2.18088e+06	3.63922e+06
2.1649e+06	3.61255e+06
2.15489e+06	3.59585e+06
2.18637e+06	3.64837e+06
2.1564e+06	3.59837e+06
2.1382e+06	3.568e+06
2.17436e+06	3.62833e+06
2.15714e+06	3.59961e+06
2.13694e+06	3.5659e+06
2.17704e+06	3.63281e+06
2.15534e+06	3.5966e+06
2.13143e+06	3.55671e+06
2.1733e+06	3.62657e+06
2.15729e+06	3.59986e+06
2.11863e+06	3.53534e+06
2.1767e+06	3.63225e+06
2.14414e+06	3.57792e+06
2.1088e+06	3.51895e+06
2.16021e+06	3.60472e+06
2.14737e+06	3.58331e+06
2.10463e+06	3.51199e+06
2.17407e+06	3.62785e+06
2.13235e+06	3.55824e+06
2.09489e+06	3.49573e+06
2.1623e+06	3.60822e+06
2.12474e+06	3.54554e+06
2.06925e+06	3.45296e+06
2.15799e+06	3.60102e+06
2.10985e+06	3.5207e+06
2.0537e+06	3.42702e+06
2.16015e+06	3.60463e+06
2.09777e+06	3.50055e+06
2.016e+06	3.36411e+06
2.15773e+06	3.60059e+06
1.95458e+06	3.26164e+06
1.73444e+06	2.89433e+06
1.7109e+06	2.85505e+06
1.49372e+06	2.49269e+06
1.27958e+06	2.1354e+06
1.06146e+06	1.77147e+06
1.05831e+06	1.7662e+06
840119	1.40215e+06
632907	1.05642e+06
629297	1.0504e+06
418463	698621
208893	348952
209083	349269
81.5313	550.231
-208983	-348274
-209047	-348380
-419188	-699001
-627614	-1.04676e+06
-630654	-1.05183e+06
-839197	-1.39979e+06
-1.05373e+06	-1.75773e+06
-1.0572e+06	-1.76352e+06
-1.26997e+06	-2.11853e+06
-1.49092e+06	-2.48718e+06
-1.70773e+06	-2.84893e+06
-1.71725e+06	-2.86481e+06
-1.93532e+06	-3.22868e+06
-2.16316e+06	-3.60882e+06
-2.13519e+06	-3.56215e+06
-2.18135e+06	-3.63918e+06
-2.25166e+06	-3.75647e+06
-2.12746e+06	-3.54926e+06
-2.16386e+06	-3.60999e+06
-2.22267e+06	-3.70812e+06
-2.11175e+06	-3.52304e+06
-2.16093e+06	-3.60509e+06
-2.2103e+06	-3.68747e+06
-2.23077e+06	-3.72163e+06
-2.16369e+06	-3.60971e+06
-2.18993e+06	-3.65349e+06
-2.2233e+06	-3.70917e+06
-2.15281e+06	-3.59155e+06
-2.18925e+06	-3.65235e+06
-2.20844e+06	-3.68437e+06
-2.15493e+06	-3.59508e+06
-2.17528e+06	-3.62904e+06
-2.19243e+06	-3.65765e+06
-2.22987e+06	-3.72012e+06
-2.17044e+06	-3.62096e+06
-2.19277e+06	-3.65822e+06
-2.20266e+06	-3.67472e+06
-2.16255e+06	-3.60781e+06
-2.18197e+06	-3.64021e+06
-2.20584e+06	-3.68003e+06
-2.16968e+06	-3.61969e+06
-2.18244e+06	-3.64099e+06
-2.1925e+06	-3.65778e+06
-2.20165e+06	-3.67303e+06
-2.17918e+06	-3.63555e+06
-2.19869e+06	-3.6681e+06
-2.20157e+06	-3.6729e+06
-2.17832e+06	-3.63412e+06
-2.18557e+06	-3.64621e+06
-2.19797e+06	-3.66691e+06
-2.17577e+06	-3.62986e+06
-2.1848e+06	-3.64493e+06
-2.19427e+06	-3.66072e+06
-2.19726e+06	-3.66571e+06
-2.18138e+06	-3.63923e+06
-2.18481e+06	-3.64495e+06
-2.19432e+06	-3.66081e+06
-2.17463e+06	-3.62796e+06
-2.18309e+06	-3.64207e+06
-2.18705e+06	-3.64867e+06
-2.18343e+06	-3.64264e+06
-2.1883e+06	-3.65076e+06
-2.1923e+06	-3.65745e+06
-2.17547e+06	-3.62935e+06
-2.17728e+06	-3.63238e+06
-2.17596e+06	-3.63017e+06
-2.17379e+06	-3.62656e+06
-2.18104e+06	-3.63866e+06
-2.18524e+06	-3.64566e+06
-2.17769e+06	-3.63307e+06
-2.18129e+06	-3.63907e+06
-2.18179e+06	-3.63991e+06
-2.15815e+06	-3.60046e+06
-1.9537e+06	-3.25934e+06
-1.73521e+06	-2.89479e+06
-1.55658e+06	-2.59674e+06
-1.40695e+06	-2.34709e+06
-1.28425e+06	-2.14236e+06
-1.19373e+06	-1.99133e+06
-1.09864e+06	-1.83267e+06
-1.01606e+06	-1.69489e+06
-944115	-1.57484e+06
-876116	-1.46139e+06
-832787	-1.38909e+06
-777475	-1.2968e+06
-727425	-1.21329e+06
-682488	-1.13832e+06
-653859	-1.09055e+06
-616011	-1.0274e+06
-577099	-962476
-542910	-905431
-526202	-877555
-495613	-826516
-465353	-776027
-436758	-728317
-425395	-709358
-401246	-669065
-376100	-627109
-352392	-587553
-346798	-578218
-323613	-539535
-302786	-504784
-282115	-470295
-278263	-463867
-258003	-430065
-238833	-398078
-220615	-367683
-202471	-337409
-199514	-332476
-182386	-303896
-164648	-274301
-163405	-272227
-146506	-244031
-129670	-215940
-128668	-214268
-112040	-186525
-95899.9	-159595
-79766.7	-132677
-79451.1	-132150
-63408.2	-105382
-47413.6	-78695.4
-47413.6	-78695.4
-31487.3	-52122.4
-15712.5	-25802.1
81.5313	550.231
15812.1	26796.7
31523.6	53011.3
31650.3	53222.8
47576.7	79795.9
63318.3	106061
63571.3	106483
63824.2	106905
79929.7	133777
96062.9	160695
112203	187625
128330	214533
129833	217041
146108	244195
147231	246069
179825	300453
181187	302725
198938	332343
201156	336043
218388	364795
236436	394908
239849	400602
258167	431165
261802	437230
281315	469788
300916	502493
321640	537070
326981	545983
348080	581185
370422	618464
377432	630159
401409	670166
409922	684370
434396	725204
460286	768402
472053	788035
499828	834377
530542	885625
544465	908855
577262	963576
610293	1.01869e+06
644982	1.07657e+06
669090	1.11679e+06
709092	1.18353e+06
749306	1.25063e+06
779212	1.30053e+06
824927	1.37681e+06
863441	1.44107e+06
916508	1.52961e+06
979699	1.63504e+06
1.02785e+06	1.71538e+06
1.10049e+06	1.83658e+06
1.17511e+06	1.96109e+06
1.25197e+06	2.08932e+06
1.34835e+06	2.25013e+06
1.46589e+06	2.44626e+06
1.57945e+06	2.63573e+06
1.73361e+06	2.89295e+06
1.91475e+06	3.19518e+06
2.10142e+06	3.50664e+06
2.18375e+06	3.64399e+06
2.17965e+06	3.63717e+06
2.17605e+06	3.63116e+06
2.18359e+06	3.64374e+06
2.19027e+06	3.65489e+06
2.1743e+06	3.62824e+06
2.1743e+06	3.62824e+06
2.17381e+06	3.62742e+06
2.1743e+06	3.62824e+06
2.1743e+06	3.62824e+06
2.17396e+06	3.62766e+06
2.17456e+06	3.62866e+06
2.16706e+06	3.61615e+06
2.17785e+06	3.63417e+06
2.17301e+06	3.62608e+06
2.17787e+06	3.63419e+06
2.17964e+06	3.63715e+06
2.17097e+06	3.62267e+06
2.16473e+06	3.61227e+06
2.15903e+06	3.60276e+06
2.17459e+06	3.62872e+06
2.17423e+06	3.62811e+06
2.16382e+06	3.61075e+06
2.18404e+06	3.64449e+06
2.17683e+06	3.63245e+06
2.15638e+06	3.59833e+06
2.14725e+06	3.5831e+06
2.17613e+06	3.63129e+06
2.16119e+06	3.60635e+06
2.14715e+06	3.58294e+06
2.1826e+06	3.64209e+06
2.16984e+06	3.62079e+06
2.15273e+06	3.59225e+06
2.13551e+06	3.56351e+06
2.16558e+06	3.61369e+06
2.14559e+06	3.58034e+06
2.13278e+06	3.55896e+06
2.17735e+06	3.63333e+06
2.16252e+06	3.60858e+06
2.13378e+06	3.56062e+06
2.18175e+06	3.64067e+06
2.16604e+06	3.61445e+06
2.14035e+06	3.57158e+06
2.10597e+06	3.51423e+06
2.16192e+06	3.60758e+06
2.14843e+06	3.58507e+06
2.11202e+06	3.52432e+06
2.06888e+06	3.45234e+06
2.14112e+06	3.57287e+06
2.11202e+06	3.52432e+06
2.06072e+06	3.43872e+06
2.14775e+06	3.58393e+06
2.11303e+06	3.52601e+06
2.05296e+06	3.42578e+06
2.17346e+06	3.62683e+06
2.11275e+06	3.52554e+06
2.03651e+06	3.39834e+06
1.95571e+06	3.26351e+06
1.93886e+06	3.2354e+06
1.7099e+06	2.85338e+06
1.49328e+06	2.49195e+06
1.27354e+06	2.12531e+06
1.27202e+06	2.12279e+06
1.0542e+06	1.75935e+06
838601	1.39962e+06
837084	1.39709e+06
626447	1.04564e+06
417956	697775
208575	348422
207878	347258
81.5313	550.231
-207080	-345099
-207905	-346475
-416652	-694770
-625334	-1.04296e+06
-837426	-1.39683e+06
-837932	-1.39768e+06
-1.05057e+06	-1.75246e+06
-1.26506e+06	-2.11034e+06
-1.48124e+06	-2.47104e+06
-1.49268e+06	-2.49012e+06
-1.70522e+06	-2.84475e+06
-1.93195e+06	-3.22305e+06
-2.15073e+06	-3.58808e+06
-2.14265e+06	-3.5746e+06
-2.18067e+06	-3.63804e+06
-2.23613e+06	-3.73057e+06
-2.11933e+06	-3.53569e+06
-2.15032e+06	-3.58739e+06
-2.20219e+06	-3.67395e+06
-2.22908e+06	-3.71881e+06
-2.1373e+06	-3.56567e+06
-2.17466e+06	-3.62801e+06
-2.20943e+06	-3.68602e+06
-2.2348e+06	-3.72835e+06
-2.15895e+06	-3.6018e+06
-2.19197e+06	-3.65689e+06
-2.21378e+06	-3.69329e+06
-2.23276e+06	-3.72495e+06
-2.16587e+06	-3.61335e+06
-2.19169e+06	-3.65642e+06
-2.20027e+06	-3.67074e+06
-2.22852e+06	-3.71787e+06
-2.17179e+06	-3.62322e+06
-2.19138e+06	-3.6559e+06
-2.19979e+06	-3.66994e+06
-2.2305e+06	-3.72117e+06
-2.17756e+06	-3.63285e+06
-2.19077e+06	-3.65489e+06
-2.20248e+06	-3.67442e+06
-2.21139e+06	-3.68929e+06
-2.18621e+06	-3.64727e+06
-2.19683e+06	-3.665e+06
-2.20032e+06	-3.67082e+06
-2.17745e+06	-3.63267e+06
-2.18662e+06	-3.64797e+06
-2.18894e+06	-3.65183e+06
-2.19968e+06	-3.66976e+06
-2.17919e+06	-3.63556e+06
-2.18653e+06	-3.64781e+06
-2.19427e+06	-3.66072e+06
-2.19726e+06	-3.66571e+06
-2.18138e+06	-3.63923e+06
-2.18304e+06	-3.64198e+06
-2.19253e+06	-3.65783e+06
-2.19389e+06	-3.66009e+06
-2.17949e+06	-3.63607e+06
-2.18524e+06	-3.64566e+06
-2.1883e+06	-3.65076e+06
-2.18504e+06	-3.64532e+06
-2.17596e+06	-3.63017e+06
